Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-14,38.26588949236492,38.71199519565052,38.01805341072608,38.5434684753418,240800,0.0,0
2022-01-18,38.42450616728554,38.61286401810511,38.037882467550794,38.17667007446289,248800,0.0,0
2022-01-19,38.246066870676884,38.246066870676884,36.95731618923986,36.96723175048828,207400,0.0,0
2022-01-20,36.33277096271441,36.91766426474623,35.539692478707664,35.59917449951172,331300,0.0,0
2022-01-21,35.619002404534456,35.93623229049558,35.21255137679186,35.24229049682617,258900,0.0,0
2022-01-24,34.87549398192896,35.3116841276007,33.963455227933586,35.083675384521484,313200,0.0,0
2022-01-25,34.528524889452136,35.54960834099959,34.26086146608291,35.21255111694336,412400,0.0,0
2022-01-26,35.58926320427011,36.16424095314901,34.75653381007977,34.95479965209961,203700,0.0,0
2022-01-27,35.063848270804925,35.52978132105931,34.17164063320455,34.40956115722656,192800,0.0,0
2022-01-28,34.41947552642289,35.28194401407277,33.78501577543087,35.25220489501953,261000,0.0,0
2022-01-31,34.87549413878122,35.678484414550475,34.61774249297347,35.65865707397461,255200,0.0,0
2022-02-01,35.53969312102664,35.757790086238074,34.994454489676606,35.529781341552734,261300,0.0,0
2022-02-02,35.529780699412896,35.87674969990699,35.39099309921526,35.59917449951172,278400,0.0,0
2022-02-03,35.31168581863706,35.589264817065214,34.7466198235807,34.84575653076172,154700,0.0,0
2022-02-04,34.588002241299236,35.1927228732031,34.14189654713422,34.835838317871094,149100,0.0,0
2022-02-07,34.85566475653279,35.16298284493977,34.78627095942126,34.875492095947266,152700,0.0,0
2022-02-08,34.91514858244094,35.17289644481696,34.68713983988717,34.79618453979492,164800,0.0,0
2022-02-09,35.14315812582508,36.11467513950178,34.86557913500417,35.30177307128906,295800,0.0,0
2022-02-10,34.845753878673875,35.62891300656534,34.706962499183774,34.835838317871094,218400,0.0,0
2022-02-11,35.04402189844195,35.509954961569875,34.558265275829925,35.07376480102539,291600,0.0,0
2022-02-14,35.13324106227147,35.23237776249658,34.35999370890781,34.57809066772461,251300,0.0,0
2022-02-15,34.74661841688085,35.400905531072276,34.74661841688085,35.1134147644043,188600,0.0,0
2022-02-16,35.23238008327415,36.2534635819423,35.23238008327415,36.0948486328125,290300,0.0,0
2022-02-17,36.451731609748705,36.73922237417028,36.0452805841342,36.62025833129883,366200,0.0,0
2022-02-18,36.49138530430417,37.096102155001255,36.37242126464844,36.37242126464844,596000,0.0,0
2022-02-22,36.35259404410613,36.35259404410613,35.222462135413686,35.82718276977539,248400,0.0,0
2022-02-23,35.94614276292112,36.26337641902595,35.33151035392971,35.38107681274414,234800,0.0,0
2022-02-24,34.687138117649575,35.728048858210066,34.20137775515957,35.579345703125,295800,0.0,0
2022-02-25,36.08493357197091,36.68965041064057,35.94614219513302,36.5706901550293,190000,0.0,0
2022-02-28,36.05519150768769,36.669827702898296,35.89657656930266,36.24354934692383,365200,0.0,0
2022-03-01,36.11467581017842,36.41207836573655,35.688397427262935,35.93623352050781,319600,0.0,0
2022-03-02,36.134502525745454,36.878010792605735,35.916405557329284,36.70948028564453,211500,0.0,0
2022-03-03,36.90774862223514,37.00688532335621,36.471558482337855,36.8482666015625,172900,0.0,0
2022-03-04,36.471559902640614,37.304289316094,36.34268407700368,37.284461975097656,269700,0.0,0
2022-03-07,37.39351060900122,37.39351060900122,36.699568798073635,36.73922348022461,169800,0.0,0
2022-03-08,36.83835558941352,37.15558547625,36.35259519800096,36.650001525878906,297100,0.0,0
2022-03-09,37.02000045776367,37.5099983215332,36.47999954223633,36.529998779296875,408700,0.32,0
2022-03-10,36.060001373291016,36.849998474121094,35.790000915527344,36.7400016784668,209500,0.0,0
2022-03-11,36.790000915527344,37.27000045776367,36.290000915527344,36.38999938964844,199200,0.0,0
2022-03-14,36.56999969482422,36.56999969482422,35.83000183105469,36.130001068115234,214600,0.0,0
2022-03-15,36.27000045776367,36.720001220703125,35.810001373291016,36.06999969482422,329700,0.0,0
2022-03-16,36.380001068115234,36.58000183105469,35.4900016784668,36.380001068115234,314900,0.0,0
2022-03-17,36.27000045776367,37.18000030517578,36.25,37.16999816894531,158600,0.0,0
2022-03-18,37.25,37.25,36.72999954223633,37.09000015258789,432800,0.0,0
2022-03-21,36.91999816894531,37.25,36.2599983215332,36.34000015258789,235600,0.0,0
2022-03-22,36.4900016784668,36.97999954223633,36.369998931884766,36.47999954223633,384300,0.0,0
2022-03-23,36.36000061035156,36.56999969482422,35.91999816894531,36.02000045776367,291900,0.0,0
2022-03-24,35.93000030517578,36.189998626708984,35.720001220703125,36.060001373291016,279500,0.0,0
2022-03-25,36.099998474121094,36.91999816894531,36.099998474121094,36.900001525878906,255700,0.0,0
2022-03-28,36.790000915527344,37.099998474121094,36.369998931884766,37.099998474121094,310000,0.0,0
2022-03-29,37.52000045776367,38.959999084472656,37.52000045776367,38.84000015258789,426800,0.0,0
2022-03-30,38.880001068115234,39.099998474121094,38.38999938964844,38.470001220703125,134400,0.0,0
2022-03-31,38.33000183105469,38.650001525878906,37.84000015258789,37.88999938964844,343600,0.0,0
2022-04-01,38.029998779296875,38.720001220703125,38.029998779296875,38.709999084472656,331400,0.0,0
2022-04-04,38.7599983215332,38.7599983215332,37.529998779296875,37.81999969482422,234100,0.0,0
2022-04-05,37.880001068115234,38.439998626708984,36.77000045776367,36.849998474121094,253100,0.0,0
2022-04-06,36.7599983215332,37.2599983215332,36.470001220703125,37.08000183105469,329200,0.0,0
2022-04-07,36.83000183105469,36.83000183105469,35.84000015258789,36.08000183105469,291800,0.0,0
2022-04-08,35.93000030517578,36.290000915527344,35.70000076293945,35.790000915527344,550400,0.0,0
2022-04-11,35.70000076293945,36.619998931884766,35.09000015258789,35.36000061035156,662900,0.0,0
2022-04-12,35.5099983215332,35.97999954223633,35.279998779296875,35.369998931884766,313500,0.0,0
2022-04-13,35.45000076293945,36.22999954223633,35.209999084472656,36.119998931884766,321500,0.0,0
2022-04-14,36.310001373291016,36.540000915527344,35.970001220703125,36.09000015258789,182800,0.0,0
2022-04-18,35.88999938964844,36.279998779296875,35.59000015258789,35.81999969482422,224100,0.0,0
2022-04-19,35.93000030517578,36.599998474121094,35.93000030517578,36.380001068115234,227600,0.0,0
2022-04-20,36.7599983215332,37.25,36.70000076293945,36.790000915527344,306700,0.0,0
2022-04-21,37.11000061035156,37.18000030517578,36.83000183105469,36.86000061035156,270500,0.0,0
2022-04-22,36.79999923706055,36.939998626708984,36.45000076293945,36.5,266800,0.0,0
2022-04-25,36.38999938964844,36.58000183105469,35.689998626708984,36.54999923706055,357600,0.0,0
2022-04-26,36.15999984741211,36.75,35.849998474121094,35.849998474121094,303700,0.0,0
2022-04-27,35.709999084472656,37.54999923706055,35.38999938964844,37.209999084472656,543600,0.0,0
2022-04-28,37.529998779296875,38.11000061035156,36.93000030517578,37.939998626708984,290900,0.0,0
2022-04-29,37.81999969482422,37.93000030517578,36.540000915527344,36.599998474121094,497000,0.0,0
2022-05-02,36.720001220703125,36.720001220703125,34.88999938964844,35.2599983215332,323800,0.0,0
2022-05-03,35.189998626708984,35.66999816894531,34.56999969482422,35.47999954223633,269900,0.0,0
2022-05-04,36.18000030517578,36.70000076293945,35.150001525878906,36.0099983215332,236800,0.0,0
2022-05-05,35.599998474121094,35.869998931884766,34.5,34.84000015258789,264000,0.0,0
2022-05-06,34.58000183105469,34.849998474121094,33.91999816894531,34.380001068115234,188200,0.0,0
2022-05-09,34.119998931884766,34.209999084472656,32.93000030517578,33.150001525878906,294100,0.0,0
2022-05-10,33.5099983215332,33.65999984741211,31.969999313354492,32.34000015258789,276000,0.0,0
2022-05-11,32.54999923706055,33.34000015258789,31.760000228881836,31.920000076293945,246700,0.0,0
2022-05-12,32.04999923706055,32.41999816894531,31.6299991607666,32.34000015258789,305400,0.0,0
2022-05-13,32.540000915527344,33.0,32.09000015258789,32.88999938964844,335800,0.0,0
2022-05-16,32.84000015258789,33.189998626708984,32.560001373291016,32.81999969482422,253400,0.0,0
2022-05-17,33.099998474121094,33.650001525878906,32.90999984741211,33.560001373291016,218800,0.0,0
2022-05-18,33.33000183105469,33.41999816894531,32.52000045776367,32.75,289200,0.0,0
2022-05-19,32.790000915527344,32.93000030517578,31.90999984741211,31.90999984741211,280900,0.0,0
2022-05-20,32.15999984741211,32.15999984741211,30.969999313354492,31.690000534057617,291900,0.0,0
2022-05-23,32.16999816894531,32.40999984741211,31.469999313354492,32.2599983215332,214000,0.0,0
2022-05-24,32.0,32.84000015258789,31.610000610351562,32.77000045776367,168900,0.0,0
2022-05-25,32.630001068115234,33.27000045776367,32.58000183105469,33.04999923706055,145000,0.0,0
2022-05-26,33.43000030517578,33.630001068115234,33.22999954223633,33.25,152200,0.0,0
2022-05-27,33.369998931884766,34.279998779296875,33.369998931884766,34.15999984741211,270300,0.0,0
2022-05-31,33.849998474121094,34.16999816894531,33.54999923706055,34.099998474121094,515800,0.0,0
2022-06-01,34.130001068115234,34.130001068115234,33.0,33.29999923706055,346600,0.0,0
2022-06-02,33.349998474121094,33.439998626708984,32.650001525878906,33.40999984741211,160100,0.0,0
2022-06-03,33.349998474121094,33.1150016784668,33.0099983215332,33.0099983215332,939,0.0,0
