Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-14,71.19030121666455,71.81809646727756,70.13400102006243,71.2102279663086,247500,0.0,0
2022-01-18,70.33330946422886,70.96110474103155,68.50970388524681,68.55953216552734,180700,0.0,0
2022-01-19,69.22719238448822,69.22719238448822,66.89536710771769,67.02491760253906,254800,0.0,0
2022-01-20,67.33383101161253,68.131037916143,65.2411723906307,65.48033142089844,328100,0.0,0
2022-01-21,64.9422186288142,67.8520109383335,64.80270855936661,65.43051147460938,209100,0.0,0
2022-01-24,65.28102943259181,67.55305908552988,64.58347153386632,67.25410461425781,348300,0.0,0
2022-01-25,66.38714815469538,66.59641323662983,64.48382046233843,65.80917358398438,367800,0.0,0
2022-01-26,66.17788498829755,66.49676620848412,62.79973064714442,63.38766860961914,171700,0.0,0
2022-01-27,63.64675887294769,64.21477009157849,61.62385539746655,61.74343490600586,154700,0.0,0
2022-01-28,61.6936108152122,62.30147933959962,60.11913523856533,62.30147933959961,139300,0.0,0
2022-01-31,62.132068268287064,64.16493882567002,61.97262766386667,64.02542877197266,492900,0.0,0
2022-02-01,64.43400262548087,65.201307959706,62.00252853312972,63.586971282958984,245400,0.0,0
2022-02-02,63.7264831024686,64.29448673640191,61.37473115214585,61.71354293823242,218500,0.0,0
2022-02-03,62.07228529753555,63.78627478082965,60.746932080485074,60.91633987426758,137300,0.0,0
2022-02-04,60.55759750731869,62.55060711900718,58.91336305713001,59.75042724609375,203200,0.0,0
2022-02-07,59.63084693567654,60.009519821211164,58.95322337266261,59.06283950805664,153000,0.0,0
2022-02-08,59.34186010418212,60.16896091317775,58.445008064631004,59.561092376708984,569100,0.0,0
2022-02-09,59.720532272637044,60.70706988438446,59.31196546144955,59.61091613769531,237800,0.0,0
2022-02-10,59.69063932462772,59.69063932462772,57.817209227329656,58.2158088684082,557600,0.0,0
2022-02-11,58.51476153353419,59.780323052414396,58.006541970136134,58.55461883544922,282900,0.0,0
2022-02-14,58.544656087551225,59.59098535097081,57.847101978150135,58.5645866394043,410900,0.0,0
2022-02-15,59.22227860562575,60.33836288025945,59.07280137003341,60.01948165893555,366700,0.0,0
2022-02-16,59.71056466205628,59.959690857344626,59.01301435634016,59.48136901855469,236100,0.0,0
2022-02-17,59.19238478910214,59.33189484852023,57.85706824681415,57.93678665161133,246700,0.0,0
2022-02-18,57.657767677644955,59.21231271501573,57.657767677644955,58.016510009765625,201800,0.0,0
2022-02-22,57.737486512470745,58.026473815641744,56.840634476878,57.34885025024414,179700,0.0,0
2022-02-23,57.54815218236987,59.072803309466266,56.30252118275148,56.43206787109375,144600,0.0,0
2022-02-24,55.236261424630094,57.41860557037211,54.957241296781106,57.16947937011719,235500,0.0,0
2022-02-25,57.47839541900154,58.57454914509916,56.56160905419063,58.30549240112305,171500,0.0,0
2022-02-28,57.67769643749167,59.381718660755496,57.46842754934736,58.35531997680664,311300,0.0,0
2022-03-01,55.02699601422488,58.07629825504312,54.54867416863308,56.98014450073242,355400,0.0,0
2022-03-02,57.059860556389076,57.55811293351962,54.95723871804393,55.22629165649414,329600,0.0,0
2022-03-03,55.714580961894995,55.95374377681939,53.64185303846091,53.82122039794922,191600,0.0,0
2022-03-04,53.283110869600996,54.359334036437964,52.36632451135233,54.1301383972168,307100,0.0,0
2022-03-07,54.32944207696242,54.75793944447844,53.851120229788194,54.10024642944336,211400,0.0,0
2022-03-08,54.07034600248535,55.156536330836325,53.30304069103587,53.38275909423828,251400,0.0,0
2022-03-09,54.0803140345249,55.02699432122931,53.06387871840308,54.8675537109375,208400,0.0,0
2022-03-10,54.090276925747276,54.40915814347859,53.392726637812494,54.369300842285156,145300,0.0,0
2022-03-11,54.4988448613035,54.80776271052662,53.313005545694075,53.651817321777344,148700,0.0,0
2022-03-14,53.65181960445383,54.06038642816976,52.07734016585415,52.64535140991211,168200,0.0,0
2022-03-15,53.10373989694928,54.050420185001975,52.53573248439046,54.01055908203125,333900,0.0,0
2022-03-16,54.269650980741325,56.641333490321664,54.269650980741325,56.50182342529297,363500,0.0,0
2022-03-17,56.202870311308274,56.800771650238865,55.75444240642832,56.03346252441406,158400,0.0,0
2022-03-18,56.20287132244919,58.44500708582301,55.81423126365191,58.19588088989258,407900,0.0,0
2022-03-21,57.90689358225097,57.94675468592169,56.32245082429877,56.601470947265625,163100,0.0,0
2022-03-22,56.601470799134226,57.16947822018113,55.24622368878933,55.4953498840332,205500,0.0,0
2022-03-23,55.116682131345264,55.15653943450728,53.35286817038584,53.49237823486328,172100,0.0,0
2022-03-24,53.85111985895492,54.97716753665983,52.24674653600553,52.744998931884766,154800,0.0,0
2022-03-25,52.74499812110049,53.02401824206731,51.708632241275076,52.057411193847656,191100,0.0,0
2022-03-28,52.53573312144425,52.62541870353392,51.001114850738425,51.99761962890625,169900,0.0,0
2022-03-29,53.85111864104943,56.50182117512368,52.94429945311256,55.913883209228516,309300,0.0,0
2022-03-30,55.8241992455075,56.661263427962794,55.47542028535538,55.69465255737305,154600,0.0,0
2022-03-31,55.57507075837217,56.412134906371776,55.11667948244391,55.53520965576172,281700,0.0,0
2022-04-01,55.92384834793407,56.33241516414482,55.23626140397865,56.003570556640625,241100,0.0,0
2022-04-04,55.95374507702972,55.96370845225793,54.449020726176954,55.43556213378906,216300,0.0,0
2022-04-05,55.39570078918865,55.664757535548894,54.07034760912128,54.38923263549805,281200,0.0,0
2022-04-06,53.70164155880029,54.638358477421974,53.322968681030595,53.40269088745117,253200,0.0,0
2022-04-07,53.203388158858246,53.58206102941151,52.675241856160966,52.83468246459961,242500,0.0,0
2022-04-08,52.7649284281413,53.47244590380613,51.698668626403034,51.808284759521484,181800,0.0,0
2022-04-11,51.70863170686802,54.04045301169386,51.250240426770254,51.98765182495117,246000,0.0,0
2022-04-12,52.545697513367344,52.97419488037991,51.39971927711848,51.76842498779297,203600,0.0,0
2022-04-13,51.75845847214451,52.85461604415861,51.75845847214451,52.147098541259766,267400,0.0,0
2022-04-14,52.42611601858991,52.42611601858991,51.43957463383868,51.798316955566406,216600,0.0,0
2022-04-18,51.51929692803014,52.38625500612305,51.329958590478775,51.738525390625,197300,0.0,0
2022-04-19,51.599015447908485,53.24324982855777,51.599015447908485,52.4759407043457,218600,0.0,0
2022-04-20,53.043949406882646,54.47891493305223,52.27664026399069,53.661781311035156,163000,0.0,0
2022-04-21,54.16003310678445,56.29255652260709,54.16003310678445,56.04343032836914,358100,0.0,0
2022-04-22,55.65479107593789,56.68119359594834,54.66825346127262,55.933815002441406,387500,0.0,0
2022-04-25,55.51527952715124,56.22279699773593,53.512306622775064,54.8675537109375,353200,0.0,0
2022-04-26,54.30951253830804,54.429092051992065,50.57261947374556,50.74202346801758,261400,0.0,0
2022-04-27,50.78188385329761,51.48940135116632,48.74901314266026,48.8287353515625,263500,0.0,0
2022-04-28,49.29709272187718,50.4131770119746,47.87209058124531,49.91492462158203,195500,0.0,0
2022-04-29,49.705659775466685,50.45303836474723,48.430131064833645,48.569644927978516,159800,0.0,0
2022-05-02,48.599540163231936,50.02454234925839,47.99167161937062,49.326988220214844,189800,0.0,0
2022-05-03,49.25723015873531,49.346915738402984,48.041493145765486,48.420166015625,139200,0.0,0
2022-05-04,48.71912003778994,49.914926581969716,47.57314177569766,49.885032653808594,177500,0.0,0
2022-05-05,49.19743956426871,49.51632078742652,47.333976703684534,47.762474060058594,164400,0.0,0
2022-05-06,52.535732591475615,52.535732591475615,49.68572834644758,51.92786407470703,443400,0.0,0
2022-05-09,51.11073003653542,54.389231608224144,48.828733224531,53.82122039794922,335900,0.0,0
2022-05-10,54.50881246732587,54.678216456020266,50.87156848369534,52.98415756225586,543300,0.0,0
2022-05-11,52.62541799155846,52.77489142544296,49.75548320488087,50.024539947509766,263900,0.0,0
2022-05-12,50.37331754718746,52.904440685052926,49.346918806023915,52.8247184753418,205000,0.0,0
2022-05-13,53.06388072369891,54.060385526021896,52.50583666590695,53.1834602355957,361700,0.0,0
2022-05-16,52.8446464678478,52.85461364426095,49.64586708474705,50.82174301147461,176300,0.0,0
2022-05-17,51.70863093880673,52.067373257507306,51.1605540858426,51.66876983642578,238300,0.0,0
2022-05-18,50.58258037766547,51.140624416529825,49.406708248062344,49.90496063232422,249100,0.0,0
2022-05-19,49.50635639254168,50.71212623035531,49.187475175952365,50.01457214355469,180100,0.0,0
2022-05-20,50.83170738649588,51.3997186109354,49.40670904186674,51.38975143432617,314400,0.0,0
2022-05-23,51.97768854293315,52.49587147841803,49.71562226357886,51.13066101074219,202200,0.0,0
2022-05-24,50.75198736855266,51.02104410799534,48.96824294856079,50.8117790222168,349000,0.0,0
2022-05-25,51.03100811193566,52.206884038943244,50.74202081770952,51.61894607543945,121200,0.0,0
2022-05-26,51.99762001410101,52.75496197851871,51.17051921743986,52.5556640625,225500,0.0,0
2022-05-27,52.94430036390269,53.75146680798454,52.52576637692048,52.92436981201172,116600,0.0,0
2022-05-31,52.98415629703341,53.44255137595111,51.72856197126367,53.39272689819336,238800,0.0,0
2022-06-01,53.36283172048456,54.21982646378128,52.84464876404086,54.17000198364258,148300,0.0,0
2022-06-02,54.560001373291016,55.630001068115234,54.36000061035156,55.41999816894531,130500,0.19,0
2022-06-03,54.560001373291016,55.150001525878906,54.619998931884766,54.970001220703125,3171,0.0,0
